id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1218046741,2026-01-15 13:43:30,NUEVO! Cargador Inalámbrico Magnético iphone 25W,"65,16 €",https://es.wallapop.com/item/nuevo-cargador-inalambrico-magnetico-iphone-25w-1218046741,Madrid,iphone 17
1204472682,2026-01-15 13:43:30,iPhone 17 Pro Max 512GB (22 ciclos carga),1399 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-1204472682,Madrid,iphone 17
1214988406,2026-01-15 13:43:31,iPhone 17 Pro 256GB Naranja,1200 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-1214988406,Madrid,iphone 17
1215028357,2026-01-15 13:43:31,iPhone 17 Pro 512GB naranja Nuevo,1325 €,https://es.wallapop.com/item/iphone-17-pro-512gb-naranja-nuevo-1215028357,Madrid,iphone 17
1215320800,2026-01-15 13:43:31,iPhone 17 Pro Max 256GB Naranja,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-1215320800,Madrid,iphone 17
1214434813,2026-01-15 13:43:31,iPhone 17 Pro Azul con garantia,1140 €,https://es.wallapop.com/item/iphone-17-pro-azul-1214434813,Madrid,iphone 17
1215332471,2026-01-15 13:43:31,iPhone 17 Pro 256GB Azul Nuevo,1129 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-nuevo-1215332471,Madrid,iphone 17
1214605144,2026-01-15 13:43:31,iPhone 17 Air,780 €,https://es.wallapop.com/item/iphone-17-air-1214605144,Madrid,iphone 17
1207947771,2026-01-15 13:43:31,iPhone 17 Pro 512GB Naranja Nuevo,1350 €,https://es.wallapop.com/item/iphone-17-pro-512gb-naranja-nuevo-1207947771,Madrid,iphone 17
1217678151,2026-01-15 13:43:31,iPhone 14 Pro 256 GB Space Black,440 €,https://es.wallapop.com/item/iphone-14-pro-256-gb-space-black-1217678151,Madrid,iphone 17
1215632574,2026-01-15 13:43:31,iPhone 17 Pro Max 256GB Azul Celeste A ESTRENAR,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-celeste-a-estrenar-1215632574,Madrid,iphone 17
1216125494,2026-01-15 13:43:31,Funda TechWoven iPhone 17 Pro Max MagSafe Green,40 €,https://es.wallapop.com/item/funda-techwoven-iphone-17-pro-max-magsafe-green-1216125494,Madrid,iphone 17
1214231530,2026-01-15 13:43:31,iPhone 17 pro Max,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-1214231530,Madrid,iphone 17
1218316669,2026-01-15 13:43:31,IPHONE 15 PRO MAX 256GB BATERIA 87%,"753,95 €",https://es.wallapop.com/item/iphone-15-pro-max-256gb-bateria-87-1218316669,Madrid,iphone 17
1215392452,2026-01-15 13:43:31,Funda iPhone 17 Silicona Negra,30 €,https://es.wallapop.com/item/funda-iphone-17-silicona-negra-1215392452,Madrid,iphone 17
1214956633,2026-01-15 13:43:31,iPhone 17 Pro Naranja 256 gb,950 €,https://es.wallapop.com/item/iphone-17-pro-naranja-256-gb-1214956633,Madrid,iphone 17
1215552809,2026-01-15 13:43:31,Funda iPhone 17 Pro Transparente Apple,40 €,https://es.wallapop.com/item/funda-iphone-17-pro-transparente-apple-1215552809,Madrid,iphone 17
1215450396,2026-01-15 13:43:31,apple iphone 17 pro max 256gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-256gb-1215450396,Madrid,iphone 17
1213718793,2026-01-15 13:43:31,iPhone 17 Pro Max 256GB Naranja Precint. y factura,1270 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-precintado-1213718793,Madrid,iphone 17
1215351759,2026-01-15 13:43:31,Funda iPhone 17 Negra Magnética,6 €,https://es.wallapop.com/item/funda-iphone-17-negra-magnetica-1215351759,Madrid,iphone 17
1215703244,2026-01-15 13:43:31,iPhone 17 Pro Max 1TB Naranja,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-1tb-naranja-1215703244,Madrid,iphone 17
1214387180,2026-01-15 13:43:31,iPhone 17 Pro Max Azul,1270 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-1214387180,Madrid,iphone 17
1215457437,2026-01-15 13:43:31,apple iphone 17 pro max 256gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-256gb-1215457437,Madrid,iphone 17
1215456536,2026-01-15 13:43:31,apple iphone 17 pro max 256gb,1295 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-256gb-1215456536,Madrid,iphone 17
1217689166,2026-01-15 13:43:31,iPhone 15 Pro Max Azul 256GB,600 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-256gb-1217689166,Madrid,iphone 17
1215348511,2026-01-15 13:43:31,Funda iPhone 17 Pro Transparente,6 €,https://es.wallapop.com/item/funda-iphone-17-pro-transparente-1215348511,Madrid,iphone 17
1214553988,2026-01-15 13:43:31,iPhone 17 Pro Max 512GB Precintado Azul,1499 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-precintado-azul-1214553988,Madrid,iphone 17
1215344692,2026-01-15 13:43:31,Funda iPhone 17 Pro Negra,6 €,https://es.wallapop.com/item/funda-iphone-14-pro-negra-magsafe-1215344692,Madrid,iphone 17
1218226386,2026-01-15 13:43:31,IPHONE 16 PRO MAX 256GB (95% bateria),875 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-95-bateria-1218226386,Madrid,iphone 17
1215260743,2026-01-15 13:43:31,iPhone 17 Pro 256GB Azul,1250 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-1215260743,Madrid,iphone 17
1214960108,2026-01-15 13:43:31,iPhone 17 Pro Max 256GB Azul Nuevo,1239 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-nuevo-1214960108,Madrid,iphone 17
1214912741,2026-01-15 13:43:31,iPhone 17 Pro 256GB Naranja Cósmico,1050 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-cosmico-1214912741,Madrid,iphone 17
1215255169,2026-01-15 13:43:31,iPhone 17 Pro Max Naranja 256GB Nuevo,1290 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-256gb-nuevo-1215255169,Madrid,iphone 17
1215358446,2026-01-15 13:43:31,Funda iPhone 17 Pro Max Azul,6 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-azul-1215358446,Madrid,iphone 17
1215421623,2026-01-15 13:43:31,Funda Apple iPhone 17 Air Piel con MagSafe,35 €,https://es.wallapop.com/item/funda-apple-iphone-17-air-piel-con-magsafe-1215421623,Madrid,iphone 17
1216262721,2026-01-15 13:43:31,"iPhone 17 AIR,256 GB color oro/blanco. *NO Cambio",950 €,https://es.wallapop.com/item/iphone-17-air-256-gb-color-oro-blanco-no-cambio-1216262721,Madrid,iphone 17
1219126246,2026-01-15 13:43:31,DJI Osmo 360 Aventure Combo sin abrir,"379,99 €",https://es.wallapop.com/item/dji-osmo-360-aventure-combo-sin-abrir-1219126246,Madrid,iphone 17
1215353844,2026-01-15 13:43:31,Funda iPhone 17 Negra + Protectores Pantalla,6 €,https://es.wallapop.com/item/funda-iphone-17-negra---protectores-pantalla-1215353844,Madrid,iphone 17
1216551186,2026-01-15 13:43:31,Cargador Apple iPhone .15-16-17. Inalambrico+...,33 €,https://es.wallapop.com/item/cargador-apple-iphone-15-16-17-inalambrico--1216551186,Madrid,iphone 17
1215707133,2026-01-15 13:43:31,Samsung S25 Ultra por iPhone 17 Pro Max,1 €,https://es.wallapop.com/item/samsung-s25-ultra-por-iphone-17-pro-max-1215707133,Madrid,iphone 17
1215342584,2026-01-15 13:43:31,Funda iPhone 17 Pro Negra Magnética,6 €,https://es.wallapop.com/item/funda-iphone-14-pro-negra-magnetica-1215342584,Madrid,iphone 17
1218036848,2026-01-15 13:43:31,Auriculares iPhone Earpods Usb C Original,10 €,https://es.wallapop.com/item/auriculares-iphone-earpods-usb-c-original-1218036848,Madrid,iphone 17
1215481320,2026-01-15 13:43:31,iPhone 17 Air pack de protección,10 €,https://es.wallapop.com/item/iphone-17-air-pack-de-proteccion-1215481320,Madrid,iphone 17
1218036609,2026-01-15 13:43:31,Cable iPhone Usb C Trenzado Original,10 €,https://es.wallapop.com/item/cable-iphone-usb-c-trenzado-original-1218036609,Madrid,iphone 17
1214765005,2026-01-15 13:43:31,IPHONE 17 PRO 256GB NARANJA *A ESTRENAR*,"1123,95 €",https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-a-estrenar-1214765005,Madrid,iphone 17
1214982620,2026-01-15 13:43:31,iPhone 17 Pro Max 256GB Azul Marino,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-marino-1214982620,Madrid,iphone 17
1213975797,2026-01-15 13:43:31,iPhone 17 Pro Max Apple,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-apple-1213975797,Madrid,iphone 17
1214765307,2026-01-15 13:43:31,IPHONE 17 PRO 256GB AZUL *A ESTRENAR*,"1123,95 €",https://es.wallapop.com/item/iphone-17-pro-256gb-azul-a-estrenar-1214765307,Madrid,iphone 17
1217681436,2026-01-15 13:43:31,iPhone 15 128GB Azul,425 €,https://es.wallapop.com/item/iphone-15-128gb-azul-1217681436,Madrid,iphone 17
1214765280,2026-01-15 13:43:31,IPHONE 17 256GB 100% BATERIA NEGRO + FUNDA,"823,95 €",https://es.wallapop.com/item/iphone-17-256gb-100-bateria-negro---funda-1214765280,Madrid,iphone 17
1214229765,2026-01-15 13:43:31,iPhone 17 Air 256GB Blanco,890 €,https://es.wallapop.com/item/iphone-17-air-256gb-blanco-1214229765,Madrid,iphone 17
1218276132,2026-01-15 13:43:31,Ert Group Funda para teléfono móvil Apple iPhone 1,"7,61 €",https://es.wallapop.com/item/ert-group-funda-para-telefono-movil-apple-iphone-1-1218276132,Madrid,iphone 17
1215176307,2026-01-15 13:43:31,Funda iPhone 17 Pro Transparente y Negra,53 €,https://es.wallapop.com/item/funda-iphone-17-pro-transparente-y-negra-1215176307,Madrid,iphone 17
1214950546,2026-01-15 13:43:31,Funda 360 iPhone 17 negra,70 €,https://es.wallapop.com/item/funda-360-iphone-17-1214950546,Madrid,iphone 17
1214640245,2026-01-15 13:43:31,Protector Pantalla iPhone 17 Pro,"3,50 €",https://es.wallapop.com/item/protector-pantalla-iphone-17-pro-1214640245,Madrid,iphone 17
1213992704,2026-01-15 13:43:31,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1213992704,Madrid,iphone 17
1216815596,2026-01-15 13:43:31,Fundas Coach para iPhone.,15 €,https://es.wallapop.com/item/fundas-coach-para-iphone-1216815596,Madrid,iphone 17
1213102929,2026-01-15 13:43:31,iPhone 17 Blanco,800 €,https://es.wallapop.com/item/iphone-17-blanco-1213102929,Madrid,iphone 17
1214554395,2026-01-15 13:43:31,Funda TechWoven iPhone 17 Pro,40 €,https://es.wallapop.com/item/funda-techwoven-iphone-17-pro-1214554395,Madrid,iphone 17
1214596027,2026-01-15 13:43:31,iPhone 17 Pro Max Naranja,1700 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1214596027,Madrid,iphone 17
1214161309,2026-01-15 13:43:31,iPhone 17 Pro Max Azul Marino,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-1214161309,Madrid,iphone 17
1214115212,2026-01-15 13:43:31,Caja iPhone 17 Pro,10 €,https://es.wallapop.com/item/caja-iphone-17-pro-1214115212,Madrid,iphone 17
1213826561,2026-01-15 13:43:31,iPhone 17 Pro Max Naranja,1230 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1213826561,Madrid,iphone 17
1213770512,2026-01-15 13:43:31,iPhone 17 256 GB Gris,750 €,https://es.wallapop.com/item/iphone-17-256-gb-gris-1213770512,Madrid,iphone 17
1214151119,2026-01-15 13:43:31,Funda iPhone 17 Pro,7 €,https://es.wallapop.com/item/funda-iphone-17-pro-1214151119,Madrid,iphone 17
1216766488,2026-01-15 13:43:31,iPhone 16 Plus Azul,700 €,https://es.wallapop.com/item/iphone-16-plus-azul-1216766488,Madrid,iphone 17
1218036744,2026-01-15 13:43:31,2 Cables iPhone Usb C Trenzado Original,20 €,https://es.wallapop.com/item/2-cables-iphone-usb-c-trenzado-original-1218036744,Madrid,iphone 17
1215254854,2026-01-15 13:43:31,iPhone 17 Pro Max – 256 GB – Azul – NUEVO,1250 €,https://es.wallapop.com/item/iphone-17-pro-max-256-gb-azul-nuevo-1215254854,Madrid,iphone 17
1215528872,2026-01-15 13:43:31,iPhone 16 128GB Negro Nuevo!,650 €,https://es.wallapop.com/item/iphone-11-128gb-negro-nuevo-1215528872,Madrid,iphone 17
1217782348,2026-01-15 13:43:31,Funda de silicona con MagSafe para el iPhone 17 - Negro,"39,95 €",https://es.wallapop.com/item/funda-de-silicona-con-magsafe-para-el-iphone-17-negro-1217782348,Madrid,iphone 17
1215198362,2026-01-15 13:43:31,Funda Rhode para iPhone 17 Pro Max + Gloss,"18,99 €",https://es.wallapop.com/item/funda-rhode-para-iphone-17-pro-max---gloss-1215198362,Madrid,iphone 17
1214335061,2026-01-15 13:43:31,Funda IPhone 17 Pro Transparente,16 €,https://es.wallapop.com/item/funda-iphone-17-pro-transparente-1214335061,Madrid,iphone 17
1213758255,2026-01-15 13:43:31,iPhone 17 Pro Max Naranja,1430 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1213758255,Madrid,iphone 17
1214274550,2026-01-15 13:43:31,iPhone 17 Pro Max 2TB Naranja Precintado,1800 €,https://es.wallapop.com/item/iphone-17-pro-max-2tb-naranja-precintado-1214274550,Madrid,iphone 17
1214953377,2026-01-15 13:43:31,Funda 360 iPhone 17 verde militar,70 €,https://es.wallapop.com/item/funda-360-iphone-17-1214953377,Madrid,iphone 17
1214589672,2026-01-15 13:43:31,iPhone 17 Pro Max Azul Calle marcelo usera 75,1159 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-calle-marcelo-usera-75-1214589672,Madrid,iphone 17
1218620227,2026-01-15 13:43:31,iPhone 16 Pro Max Negro Nuevo.,850 €,https://es.wallapop.com/item/iphone-16-pro-max-negro-nuevo-1218620227,Madrid,iphone 17
1213561479,2026-01-15 13:43:31,iPhone 17 512GB Azul Neblina,950 €,https://es.wallapop.com/item/iphone-17-512gb-azul-neblina-1213561479,Madrid,iphone 17
1214580007,2026-01-15 13:43:31,iPhone 17 Pro Max Naranja cósmico 512 GB sin abrir,1599 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-cosmico-512-gb-sin-abrir-1214580007,Madrid,iphone 17
1213837064,2026-01-15 13:43:31,iPhone 17 Pro Max Naranja,1295 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1213837064,Madrid,iphone 17
1217536247,2026-01-15 13:43:31,iPhone 15 Verde 87% Batería,460 €,https://es.wallapop.com/item/iphone-15-verde-87-bateria-1217536247,Madrid,iphone 17
1218944461,2026-01-15 13:43:31,iPad Air M3 2025 11 pulgadas. 128 GB Plata,520 €,https://es.wallapop.com/item/ipad-air-m3-2025-11-pulgadas-128-gb-plata-1218944461,Madrid,iphone 17
1213458114,2026-01-15 13:43:31,iPhone 17 Pro Blanco Plata,990 €,https://es.wallapop.com/item/iphone-17-pro-blanco-plata-1213458114,Madrid,iphone 17
1214612724,2026-01-15 13:43:31,Funda iPhone 17 Pro Max Negra,35 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-negra-1214612724,Madrid,iphone 17
1214554103,2026-01-15 13:43:31,Funda iPhone 17 Pro TechWoven Verde,40 €,https://es.wallapop.com/item/funda-iphone-17-pro-techwoven-verde-1214554103,Madrid,iphone 17
1213718088,2026-01-15 13:43:31,iPhone 17 Pro Naranja,1220 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1213718088,Madrid,iphone 17
1213767981,2026-01-15 13:43:31,iPhone 17 Pro Max Azul Marino,1050 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-1213767981,Madrid,iphone 17
1214553823,2026-01-15 13:43:31,Funda TechWoven iPhone 17 Pro Negra,40 €,https://es.wallapop.com/item/funda-techwoven-iphone-17-pro-negra-1214553823,Madrid,iphone 17
1218036661,2026-01-15 13:43:31,Cable iPhone 2 Metros Usb C Trenzado Original,15 €,https://es.wallapop.com/item/cable-iphone-2-metros-usb-c-trenzado-original-1218036661,Madrid,iphone 17
1217447851,2026-01-15 13:43:31,"Cajas Apple: Studio Display, iPad Pro, iPhone..",80 €,https://es.wallapop.com/item/cajas-apple-studio-display-ipad-pro-iphone-1217447851,Madrid,iphone 17
1214803554,2026-01-15 13:43:31,Pack 5 Fundas iPhone 17 nock Youvi,10 €,https://es.wallapop.com/item/pack-5-fundas-iphone-17-nock-youvi-1214803554,Madrid,iphone 17
1217457570,2026-01-15 13:43:31,iPhone 14 Amarillo 85% Batería,340 €,https://es.wallapop.com/item/iphone-14-amarillo-85-bateria-1217457570,Madrid,iphone 17
1214555172,2026-01-15 13:43:31,Funda TechWoven iPhone 17 Pro Sienna,40 €,https://es.wallapop.com/item/funda-techwoven-iphone-17-pro-sienna-1214555172,Madrid,iphone 17
1214348660,2026-01-15 13:43:31,Funda Torras iPhone 17 Pro Max,50 €,https://es.wallapop.com/item/funda-torras-iphone-17-pro-max-1214348660,Madrid,iphone 17
1213751693,2026-01-15 13:43:31,iPhone 17 256GB Negro Nuevo de Caja,830 €,https://es.wallapop.com/item/iphone-17-256gb-negro-nuevo-de-caja-1213751693,Madrid,iphone 17
1213466233,2026-01-15 13:43:31,iPhone 17 Pro 256GB Naranja,1109 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-1213466233,Madrid,iphone 17
1213554403,2026-01-15 13:43:31,Funda iPhone 17 lila,3 €,https://es.wallapop.com/item/funda-iphone-17-lila-1213554403,Madrid,iphone 17
1214824841,2026-01-15 13:43:31,Funda iPhone 13 Pro a 17 Pro,"9,99 €",https://es.wallapop.com/item/funda-iphone-13-pro-a-17-pro-1214824841,Madrid,iphone 17
1213043271,2026-01-15 13:43:31,iPhone 17 Pro Max precintado,"1333,99 €",https://es.wallapop.com/item/iphone-17-pro-max-precintado-1213043271,Madrid,iphone 17
1214604350,2026-01-15 13:43:31,Funda Rhode para iPhone 17 Pro Max + Gloss,"18,99 €",https://es.wallapop.com/item/funda-rhode-para-iphone-17-pro-max---gloss-1214604350,Madrid,iphone 17
1214251684,2026-01-15 13:43:31,Cristal Templado iPhone 17 Pro Max,7 €,https://es.wallapop.com/item/cristal-templado-iphone-17-pro-max-1214251684,Madrid,iphone 17
1213234491,2026-01-15 13:43:31,iPhone 17 Pro 256GB Plata,1200 €,https://es.wallapop.com/item/iphone-17-pro-256gb-plata-1213234491,Madrid,iphone 17
1213554823,2026-01-15 13:43:31,Funda iPhone 17 Magsafe Transparente,3 €,https://es.wallapop.com/item/funda-iphone-17-magsafe-transparente-1213554823,Madrid,iphone 17
1214091671,2026-01-15 13:43:31,Funda iPhone 17 Pro Azul marino,50 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-azul-1214091671,Madrid,iphone 17
1214599848,2026-01-15 13:43:31,iPhone 17 Pro Max Naranja 512GB Sin abrir,1050 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1214599848,Madrid,iphone 17
1214108333,2026-01-15 13:43:32,Funda móvil iphone 17,7 €,https://es.wallapop.com/item/funda-movil-iphone-17-1214108333,Madrid,iphone 17
1217390604,2026-01-15 13:43:32,iPhone 16 ProMax 256GB garantia 2años Bateria 100,845 €,https://es.wallapop.com/item/iphone-16-promax-256gb-garantia-2anos-bateria-100-1217390604,Madrid,iphone 17
1214550304,2026-01-15 13:43:32,Funda Silicona iPhone 17 Pro Max Neón Amarillo,35 €,https://es.wallapop.com/item/funda-silicona-iphone-17-pro-max-neon-amarillo-1214550304,Madrid,iphone 17
1213629195,2026-01-15 13:43:32,iPhone 17 Pro Max Azul Marino Nuevo,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-nuevo-1213629195,Madrid,iphone 17
1215256196,2026-01-15 13:43:32,Funda Torras Ostand Q3 Air para iphone 17 pro max,"39,90 €",https://es.wallapop.com/item/funda-torras-ostand-q3-air-para-iphone-17-pro-max-1215256196,Madrid,iphone 17
1213947171,2026-01-15 13:43:32,iPhone 17 Pro Max 256GB Naranja Precintado,1249 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-precintado-1213947171,Madrid,iphone 17
1213999516,2026-01-15 13:43:32,Funda iPhone 17 Pro Max Negra,"4,99 €",https://es.wallapop.com/item/funda-iphone-17-pro-max-negra-1213999516,Madrid,iphone 17
1216822026,2026-01-15 13:43:32,iPhone 13 128GB en perfecto estado,260 €,https://es.wallapop.com/item/iphone-13-128gb-en-perfecto-estado-1216822026,Madrid,iphone 17
1215272200,2026-01-15 13:43:32,iPhone 17 Pro Max 256GB Azul Mate,1299 €,https://es.wallapop.com/item/iphone-14-pro-max-256gb-azul-mate-1215272200,Madrid,iphone 17
1214600245,2026-01-15 13:43:32,Funda Otterbox Frē MagSafe iPhone 17 Negra,50 €,https://es.wallapop.com/item/funda-otterbox-fre-magsafe-iphone-17-negra-1214600245,Madrid,iphone 17
1217389675,2026-01-15 13:43:32,iPhone 16 Pro Max - 95% Batería,920 €,https://es.wallapop.com/item/iphone-16-pro-max-95-bateria-1217389675,Madrid,iphone 17
1214154840,2026-01-15 13:43:32,Funda iPhone 17 Pro Max Rosa Beats,40 €,https://es.wallapop.com/item/funda-iphone-17-pro-max-rosa-beats-1214154840,Madrid,iphone 17
1213015474,2026-01-15 13:43:32,iPhone 17 Pro Naranja,1075 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1213015474,Madrid,iphone 17
1213715248,2026-01-15 13:43:32,iPhone 17 Pro Max 256GB Azul,1350 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1213715248,Madrid,iphone 17
1213695794,2026-01-15 13:43:32,iPhone 17 Pro Max 256GB Precintado,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-precintado-1213695794,Madrid,iphone 17
1213268380,2026-01-15 13:43:32,iPhone 17 Pro 256GB Naranja Nuevo,1119 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-nuevo-1213268380,Madrid,iphone 17
1213696092,2026-01-15 13:43:32,iPhone 17 Pro Max 256GB Precintado,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-precintado-1213696092,Madrid,iphone 17
1187520805,2026-01-15 13:43:32,iPhone 17 Pro Max 256GB Naranja,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-naranja-1187520805,Madrid,iphone 17
1214600850,2026-01-15 13:43:32,Otterbox Frē MagSafe iPhone 17 Pro - Verde,60 €,https://es.wallapop.com/item/otterbox-fre-magsafe-iphone-17-pro-verde-1214600850,Madrid,iphone 17
1213961279,2026-01-15 13:43:32,Funda silicona Harry Potter Iphone 17,3 €,https://es.wallapop.com/item/funda-silicona-harry-potter-iphone-17-1213961279,Madrid,iphone 17
